x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,letra
0.7155625224113464,0.6681395769119263,0.6726607084274292,0.6833791732788086,0.6150211691856384,0.6690188646316528,0.5761836171150208,0.658511221408844,0.5457590818405151,0.6616441607475281,0.6020895838737488,0.5981801748275757,0.6118794679641724,0.5854898691177368,0.6346288919448853,0.6169241666793823,0.6320386528968811,0.6201374530792236,0.624081015586853,0.572486937046051,0.6389155387878418,0.5693074464797974,0.6587337851524353,0.6095072627067566,0.6521604657173157,0.60916668176651,0.6507660746574402,0.5576821565628052,0.6656008362770081,0.5564743280410767,0.6796329021453857,0.5943247079849243,0.6724194884300232,0.5943431854248047,0.6777439117431641,0.5472745895385742,0.6872091889381409,0.5471537709236145,0.6958310008049011,0.5795239210128784,0.690744161605835,0.583824634552002,A
0.7049053907394409,0.6800988912582397,0.6599903106689453,0.6942640542984009,0.6035271883010864,0.6764214634895325,0.5658712983131409,0.6625558137893677,0.5360118746757507,0.6646047234535217,0.6006196737289429,0.6159961223602295,0.5990608334541321,0.5960909128189087,0.6229127645492554,0.623979389667511,0.628001868724823,0.6334545612335205,0.6232075691223145,0.5935298800468445,0.6236138343811035,0.5756262540817261,0.6457214951515198,0.6132431626319885,0.6467810869216919,0.6228918433189392,0.6483637094497681,0.5783463716506958,0.6515099406242371,0.5630732774734497,0.6682195067405701,0.5999487042427063,0.667369544506073,0.6108610033988953,0.673719584941864,0.5685157179832458,0.6757171750068665,0.5553082227706909,0.6864404678344727,0.5871059894561768,0.6853989958763123,0.6000338792800903,A
0.7030394077301025,0.6821616291999817,0.6583552956581116,0.6948135495185852,0.60151606798172,0.6758278608322144,0.5638367533683777,0.661739706993103,0.5347175002098083,0.6637208461761475,0.601482629776001,0.6138207316398621,0.6007002592086792,0.5922966599464417,0.6225000023841858,0.622113049030304,0.6282405257225037,0.6354184746742249,0.6250918507575989,0.5932838320732117,0.6262685656547546,0.5765386819839478,0.6462526917457581,0.6138803362846375,0.6474124789237976,0.6228253841400146,0.6505837440490723,0.5799113512039185,0.653287947177887,0.5643443465232849,0.668072521686554,0.600925087928772,0.6670809388160706,0.6115875840187073,0.6762644052505493,0.5715136528015137,0.6765844225883484,0.5558854341506958,0.6864190101623535,0.5881736278533936,0.6859800815582275,0.6013858914375305,A
0.6981877088546753,0.6921436190605164,0.654953122138977,0.7048256397247314,0.6000893115997314,0.6871044635772705,0.5603641271591187,0.669288158416748,0.5296419262886047,0.6686501502990723,0.5982738137245178,0.6263073682785034,0.5983341932296753,0.5984736680984497,0.6191012859344482,0.6296578049659729,0.6238546371459961,0.6426472067832947,0.6210659146308899,0.6038850545883179,0.6236473321914673,0.5801868438720703,0.6436343193054199,0.6200470328330994,0.6439435482025146,0.6308668851852417,0.6455615758895874,0.5880498290061951,0.6507277488708496,0.5679706931114197,0.6651756167411804,0.6064156889915466,0.6633015871047974,0.6186164021492004,0.6704687476158142,0.5777009725570679,0.6734514236450195,0.5622913837432861,0.6831732988357544,0.5945380330085754,0.6814579963684082,0.6072756052017212,A
0.6965348720550537,0.6935409903526306,0.6531007289886475,0.7047016620635986,0.5998749732971191,0.6877647638320923,0.5608936548233032,0.6703363656997681,0.5303851366043091,0.666468620300293,0.598395586013794,0.6246992349624634,0.5958415269851685,0.5992485880851746,0.6174789667129517,0.629291832447052,0.6254923343658447,0.6429493427276611,0.6214287281036377,0.6025912761688232,0.6220632791519165,0.5820960998535156,0.6419267058372498,0.6210845708847046,0.6442629098892212,0.6313191056251526,0.6461297869682312,0.5875898003578186,0.6498180031776428,0.5705046653747559,0.6635006070137024,0.60825514793396,0.6626572608947754,0.6195892691612244,0.6718970537185669,0.5780763030052185,0.6734362244606018,0.5630017518997192,0.6818743944168091,0.5955937504768372,0.6806637644767761,0.6095470786094666,A
0.6945456862449646,0.7006947994232178,0.6509297490119934,0.711711049079895,0.5945972204208374,0.6897076368331909,0.5556561350822449,0.6700363159179688,0.525417149066925,0.6670457124710083,0.5940488576889038,0.6237789988517761,0.5988059639930725,0.597079873085022,0.6175413727760315,0.6349748373031616,0.6169412136077881,0.6460956931114197,0.618523359298706,0.6033943891525269,0.6258657574653625,0.5847830772399902,0.6432675123214722,0.6314936876296997,0.639135479927063,0.6370826363563538,0.644460141658783,0.590690016746521,0.6522793173789978,0.5747550129890442,0.6652079224586487,0.618398129940033,0.6610887050628662,0.6252968907356262,0.6706037521362305,0.5819469094276428,0.6730802655220032,0.5666062831878662,0.6820517778396606,0.6021261215209961,0.6805921196937561,0.6124635338783264,A
0.693999707698822,0.7012823820114136,0.6503620743751526,0.7121534943580627,0.5950574278831482,0.6912453174591064,0.5561680197715759,0.6713322401046753,0.5259037613868713,0.6668514609336853,0.5931091904640198,0.6243606805801392,0.5987640023231506,0.5983307361602783,0.6176704168319702,0.6363286375999451,0.6173245906829834,0.6461743712425232,0.6180896759033203,0.6028451919555664,0.626610517501831,0.5854175686836243,0.6432155966758728,0.631633996963501,0.6389893889427185,0.6359869837760925,0.6445708870887756,0.5898908972740173,0.6541417241096497,0.5752135515213013,0.6657891273498535,0.6190300583839417,0.6609710454940796,0.6251622438430786,0.6712969541549683,0.5814898014068604,0.6755083799362183,0.5682822465896606,0.6833227872848511,0.6043888330459595,0.6808946132659912,0.6146102547645569,A
0.6940441727638245,0.7029322385787964,0.6503152251243591,0.7123590111732483,0.595579206943512,0.6907453536987305,0.5555148124694824,0.6710389256477356,0.5245465636253357,0.6662192344665527,0.5930362343788147,0.6241050362586975,0.5960758924484253,0.5997618436813354,0.6162317395210266,0.6357076168060303,0.6187016367912292,0.6450897455215454,0.6169432401657104,0.6013540625572205,0.6228354573249817,0.5871756672859192,0.6414901614189148,0.6315596699714661,0.6398972272872925,0.6351829171180725,0.6431339979171753,0.5877903699874878,0.6501592397689819,0.5772101283073425,0.663520097732544,0.6194032430648804,0.6609175801277161,0.6245726346969604,0.669622004032135,0.5794638991355896,0.6719817519187927,0.5703638195991516,0.6801443696022034,0.6051050424575806,0.6790257096290588,0.6140937209129333,A
0.6915439367294312,0.7079331278800964,0.6462291479110718,0.7144740223884583,0.5920222401618958,0.689059317111969,0.5528743267059326,0.6669602394104004,0.5232011675834656,0.6631962060928345,0.5955179929733276,0.6253523230552673,0.5980027318000793,0.5955594182014465,0.6168341040611267,0.6345940232276917,0.6191227436065674,0.6488764882087708,0.6211853623390198,0.6075146198272705,0.6255400776863098,0.58553546667099,0.6420754790306091,0.6325061917304993,0.6401264667510986,0.6397110819816589,0.647650420665741,0.5965968370437622,0.652658224105835,0.5768683552742004,0.6641203761100769,0.621048629283905,0.6615548133850098,0.6302787661552429,0.6743122339248657,0.5899786949157715,0.6742721796035767,0.5704391598701477,0.6817907094955444,0.606381893157959,0.6814846992492676,0.6189107298851013,A
0.6916410326957703,0.7077481746673584,0.6455532312393188,0.7137208580970764,0.5916387438774109,0.6892924904823303,0.5527587532997131,0.6686577796936035,0.5230468511581421,0.6657410264015198,0.5934972167015076,0.6250053644180298,0.5984353423118591,0.5972756743431091,0.6169062256813049,0.6347574591636658,0.6187349557876587,0.6481067538261414,0.6192303895950317,0.6057552099227905,0.6259443759918213,0.5852156281471252,0.642332136631012,0.6312877535820007,0.6397976279258728,0.6391575932502747,0.6459344029426575,0.593874990940094,0.6538509726524353,0.5768904685974121,0.6650867462158203,0.6207982301712036,0.6616219878196716,0.6308177709579468,0.6726581454277039,0.587370753288269,0.6755176782608032,0.5710123777389526,0.6826999187469482,0.607215404510498,0.6810293197631836,0.6201583743095398,A
0.6885780096054077,0.7106255292892456,0.64280766248703,0.7160131931304932,0.5900973081588745,0.6921285390853882,0.5515676736831665,0.670917272567749,0.5210292935371399,0.6667287945747375,0.5925438404083252,0.6267032027244568,0.595430850982666,0.6013496518135071,0.614234983921051,0.638022243976593,0.6167371273040771,0.6494037508964539,0.6188799142837524,0.6073420643806458,0.6219809055328369,0.5876592993736267,0.6384677290916443,0.6328593492507935,0.6372331380844116,0.6397505402565002,0.6460840106010437,0.5959606766700745,0.6506177186965942,0.5799261331558228,0.6616471409797668,0.6231885552406311,0.6589739322662354,0.6319231986999512,0.673032820224762,0.5900104641914368,0.6734369993209839,0.5750613808631897,0.6800416111946106,0.6103252172470093,0.6790377497673035,0.6216673851013184,A
0.6877572536468506,0.7098366618156433,0.6422677040100098,0.7163041830062866,0.5902748107910156,0.6936295032501221,0.5519121885299683,0.6722345948219299,0.521867573261261,0.6669223308563232,0.5919088125228882,0.626290500164032,0.5945672988891602,0.603173553943634,0.6135949492454529,0.6392518877983093,0.6169363260269165,0.649808943271637,0.6179310083389282,0.6062754988670349,0.6218574643135071,0.590329110622406,0.6379945874214172,0.6342730522155762,0.637125551700592,0.6399195790290833,0.6449331045150757,0.5946357250213623,0.6505980491638184,0.5822541117668152,0.661255419254303,0.6247444748878479,0.6587664484977722,0.6322466731071472,0.6719907522201538,0.5886525511741638,0.6733741760253906,0.576230525970459,0.6796723008155823,0.610893189907074,0.678844153881073,0.6213144063949585,A
0.6877036094665527,0.7128059267997742,0.6435735821723938,0.7200970649719238,0.5910038948059082,0.6967719793319702,0.5512163639068604,0.6749458312988281,0.5189226865768433,0.6729068160057068,0.588591992855072,0.6341829299926758,0.5941296219825745,0.6070666313171387,0.614270031452179,0.6414912343025208,0.614712655544281,0.6509443521499634,0.6135754585266113,0.6129249930381775,0.6217594146728516,0.5947074294090271,0.63990718126297,0.637752890586853,0.6357512474060059,0.6435312628746033,0.6394581198692322,0.5989843606948853,0.6493155360221863,0.5855008959770203,0.6621990203857422,0.6276556849479675,0.6570380330085754,0.6356668472290039,0.6653050184249878,0.5897865295410156,0.671035647392273,0.5793131589889526,0.6793138384819031,0.6150097250938416,0.6758814454078674,0.6261967420578003,A
0.6867602467536926,0.7107386589050293,0.64402174949646,0.7205505967140198,0.5913344025611877,0.6970943212509155,0.5515521168708801,0.6740496754646301,0.5196763277053833,0.6714930534362793,0.5874180197715759,0.6325972080230713,0.5934613347053528,0.6074817776679993,0.6140586137771606,0.6407871246337891,0.6151928305625916,0.6497132778167725,0.6123088002204895,0.6111739873886108,0.6218588352203369,0.5955274701118469,0.639507532119751,0.6379238367080688,0.6358423233032227,0.6430235505104065,0.6380037069320679,0.5975254774093628,0.6497190594673157,0.5863040685653687,0.6613479852676392,0.6277169585227966,0.6555332541465759,0.6342313885688782,0.6640738844871521,0.5884108543395996,0.6715246438980103,0.5794622898101807,0.6791845560073853,0.6150559782981873,0.6749650239944458,0.6252745389938354,A
0.6849417090415955,0.7173233032226562,0.6417224407196045,0.7250553369522095,0.5862227082252502,0.6974875330924988,0.54636549949646,0.675995945930481,0.5156336426734924,0.6765690445899963,0.5858372449874878,0.635521650314331,0.5881128311157227,0.6120559573173523,0.6087039113044739,0.6471449732780457,0.609176516532898,0.6543551087379456,0.6106812357902527,0.6154228448867798,0.6154422163963318,0.5974003076553345,0.633777379989624,0.6427792310714722,0.6305485963821411,0.6475358009338379,0.6376129984855652,0.6035127639770508,0.6440107226371765,0.5889702439308167,0.6567814946174622,0.6330090165138245,0.6527962684631348,0.6397655606269836,0.6646629571914673,0.5964100956916809,0.6673939824104309,0.5851788520812988,0.6753548979759216,0.6211280822753906,0.6735213994979858,0.6309216022491455,A
0.683014452457428,0.7166378498077393,0.6392579078674316,0.7253625392913818,0.5853911638259888,0.699553906917572,0.5462566614151001,0.6768583655357361,0.5152943730354309,0.675404965877533,0.5840131044387817,0.6348270177841187,0.5900154113769531,0.6124850511550903,0.6100686192512512,0.6474517583847046,0.6115379929542542,0.6569665670394897,0.6089893579483032,0.6143273711204529,0.6168608665466309,0.5979216694831848,0.6341730952262878,0.6416828036308289,0.6317377090454102,0.648347795009613,0.6355844140052795,0.6021018028259277,0.6457006335258484,0.5905681252479553,0.6574597358703613,0.6329858303070068,0.6531531810760498,0.6411186456680298,0.6626031398773193,0.5947813987731934,0.6681164503097534,0.5851755738258362,0.6754597425460815,0.6214077472686768,0.6725156307220459,0.632793664932251,A
0.6809722185134888,0.7200813293457031,0.6372441649436951,0.7260316014289856,0.5831441283226013,0.6991186738014221,0.543611466884613,0.6790980100631714,0.512381374835968,0.6790913343429565,0.5843940377235413,0.633920431137085,0.5857362151145935,0.6158830523490906,0.6047205328941345,0.6510149836540222,0.6068404912948608,0.6585968732833862,0.6090290546417236,0.6130656003952026,0.6141149997711182,0.6044102907180786,0.6307796835899353,0.6490325927734375,0.6298142671585083,0.6524397730827332,0.6360445022583008,0.6015357375144958,0.6423043012619019,0.5964869260787964,0.6536333560943604,0.6392649412155151,0.651567816734314,0.6437380313873291,0.6629762053489685,0.5950295925140381,0.6654761433601379,0.5905790328979492,0.6722080111503601,0.6255437135696411,0.6716119647026062,0.6329420804977417,A
0.6813387870788574,0.7199516296386719,0.6353158354759216,0.725267231464386,0.5818442106246948,0.699485182762146,0.5431384444236755,0.6777665615081787,0.513026773929596,0.6755762100219727,0.585223913192749,0.6376020312309265,0.5844041109085083,0.6119652986526489,0.6037359833717346,0.6466602087020874,0.6088310480117798,0.6595746874809265,0.6101849675178528,0.6183104515075684,0.6103148460388184,0.6001765131950378,0.6270881295204163,0.6437309384346008,0.6278495192527771,0.6515856981277466,0.6366603374481201,0.6069214344024658,0.6385420560836792,0.5925226807594299,0.6498028635978699,0.6343992948532104,0.648804783821106,0.6432880163192749,0.6633557677268982,0.6014803647994995,0.6619251370429993,0.5884616374969482,0.6685446500778198,0.6228179931640625,0.6689856052398682,0.6339771747589111,A
0.6808040142059326,0.7190485000610352,0.6361610293388367,0.7259193062782288,0.5818759799003601,0.6998024582862854,0.5431416630744934,0.6773774027824402,0.5131666660308838,0.6745508909225464,0.5846277475357056,0.6373343467712402,0.5853938460350037,0.6114770770072937,0.6055551171302795,0.6465193033218384,0.6104511022567749,0.6594958901405334,0.6096885204315186,0.6182295083999634,0.6118992567062378,0.600579559803009,0.6293217539787292,0.6441882848739624,0.6291918158531189,0.6517640352249146,0.6361854076385498,0.6069917678833008,0.6397464871406555,0.59310382604599,0.6515124440193176,0.6348172426223755,0.6493806838989258,0.6431496739387512,0.6628191471099854,0.6011765599250793,0.6624318957328796,0.5880069732666016,0.6700088977813721,0.6225267648696899,0.6698687672615051,0.6334440112113953,A
0.6803480982780457,0.7173729538917542,0.6391089558601379,0.7263481616973877,0.5855411291122437,0.701202929019928,0.5451453924179077,0.6778883337974548,0.5138062238693237,0.6738120913505554,0.5820810198783875,0.6340241432189941,0.5855031609535217,0.6119637489318848,0.6063660979270935,0.6471930146217346,0.6082519888877869,0.6544596552848816,0.6070345044136047,0.612568736076355,0.6143523454666138,0.6021246314048767,0.6320432424545288,0.646328866481781,0.6285005211830139,0.6475125551223755,0.6339993476867676,0.601219892501831,0.6434952616691589,0.5939927697181702,0.654484212398529,0.6367811560630798,0.6482837796211243,0.6394819617271423,0.6612501740455627,0.5943936705589294,0.6664673089981079,0.5890485048294067,0.6730050444602966,0.6244117021560669,0.6688086986541748,0.631313145160675,A
0.6810581088066101,0.7179213166236877,0.6383029818534851,0.7260728478431702,0.584804356098175,0.7003840208053589,0.5446746945381165,0.6769558787345886,0.5132471323013306,0.6743831634521484,0.5822052955627441,0.6355270743370056,0.5848107933998108,0.6128580570220947,0.6059513092041016,0.6468794345855713,0.6080557107925415,0.654064953327179,0.6069698333740234,0.61407870054245,0.6135563254356384,0.6012330651283264,0.6315152645111084,0.6443554162979126,0.6284273862838745,0.6465743780136108,0.6336358785629272,0.602114737033844,0.6432422995567322,0.5933780670166016,0.6545352935791016,0.6355372071266174,0.6488523483276367,0.6391876339912415,0.6604449152946472,0.5951119661331177,0.6662717461585999,0.5887736678123474,0.6732767224311829,0.6235859394073486,0.66969233751297,0.630442202091217,A
